18.410205102551274,0.0009633049123300926
18.461230615307652,0.0009514053455864065
18.51225612806403,0.0009403354266814893
18.56328164082041,0.0009294853526492561
18.61430715357679,0.0009204340150310295
18.665332666333168,0.0009054939808508667
18.716358179089543,0.0008946857112087028
18.76738369184592,0.000883808847030957
18.8184092046023,0.000870926850118494
18.86943471735868,0.0008621923338298206
18.920460230115058,0.0008507149841950199
18.971485742871437,0.000842671548609636
19.022511255627812,0.0008288834151446669
19.07353676838419,0.0008196388226536815
19.12456228114057,0.0008138745005239157
19.17558779389695,0.0008029248243031301
19.226613306653327,0.0007859854666607534
19.277638819409706,0.000776788020175421
19.32866433216608,0.0007652530172269007
19.37968984492246,0.0007574803542663268
19.43071535767884,0.0007481900935106088
19.481740870435218,0.0007377541851291178
19.532766383191596,0.0007288565647212437
19.583791895947975,0.0007193869385574976
19.63481740870435,0.00070929097541082
19.68584292146073,0.0007027405357390559
19.736868434217108,0.0006923777564443355
19.787893946973487,0.0006843534391210097
19.838919459729865,0.0006740592854671412
19.88994497248624,0.0006683781038915961
19.94097048524262,0.0006578375120901807
19.991995997999,0.0006499188492498681
20.043021510755377,0.000643645084593566
20.094047023511756,0.0006327409445413838
20.145072536268135,0.0006276772533954266
20.19609804902451,0.0006179296077290917
20.24712356178089,0.0006111255692437026
20.298149074537267,0.0006033351844332042
20.349174587293646,0.0005966483567683132
20.400200100050025,0.0005874613138133177
20.451225612806404,0.0005824908159567245
20.50225112556278,0.0005756341310219628
20.553276638319158,0.0005701737297683773
20.604302151075537,0.0005568726692491987
20.655327663831915,0.0005511645902955299
20.706353176588294,0.0005440678608382824
20.757378689344673,0.0005338515947172075
20.80840420210105,0.0005297844871037597
20.859429714857427,0.0005246191271002908
20.910455227613806,0.0005152499556630379
20.961480740370185,0.000510435347551508
21.012506253126563,0.0005040066888600908
21.063531765882942,0.0004978361166800085
21.114557278639317,0.0004897418807484892
21.165582791395696,0.0004863398172420027
21.216608304152075,0.00047834061644939197
21.267633816908454,0.0004724584293048984
21.318659329664833,0.00046735947285556664
21.36968484242121,0.00046063015650501756
21.420710355177587,0.00045515175947271377
21.471735867933965,0.0004497800723728338
21.522761380690344,0.0004431783337592437
21.573786893446723,0.00043861931877530895
21.6248124062031,0.0004334509821063493
21.67583791895948,0.0004276856864004276
21.726863431715856,0.00042172805917591933
21.777888944472235,0.00041795815331488684
21.828914457228613,0.00041205681998834415
21.879939969984992,0.00040723867744815387
21.93096548274137,0.0004055127234791336
21.98199099549775,0.0003955199038414993
22.033016508254125,0.000390181932459541
22.084042021010504,0.00038491582542209986
22.135067533766883,0.0003799971188036273
22.18609304652326,0.0003753305033949144
22.23711855927964,0.00037040844043314657
22.28814407203602,0.0003662309584243038
22.339169584792394,0.0003621942998165107
22.390195097548773,0.000356458665171976
22.44122061030515,0.00035275371257818567
22.49224612306153,0.00034803937442425415
22.54327163581791,0.0003435189594533323
22.594297148574288,0.00033927920731323396
22.645322661330663,0.00033549906075510934
22.696348174087042,0.0003307107500005211
22.74737368684342,0.0003276375057958638
22.7983991995998,0.0003222773183579232
22.84942471235618,0.00031837545600240405
22.900450225112557,0.0003148405638582636
22.951475737868932,0.00031103283213262316
23.00250125062531,0.00030685359378848046
23.05352676338169,0.00030290561470210266
23.10455227613807,0.0002996206303361042
23.155577788894448,0.000295593723117502
23.206603301650826,0.00029133341914204693
23.2576288144072,0.00028919608527152907
23.30865432716358,0.0002864276900206701
23.35967983991996,0.00028148413422088634
23.410705352676338,0.00027669657557607345
23.461730865432717,0.0002729139714878849
23.512756378189096,0.0002696115511079105
23.56378189094547,0.00026592691668961965
23.61480740370185,0.00026322808047147194
23.66583291645823,0.0002590132556339086
23.716858429214607,0.0002562671420004741
23.767883941970986,0.0002536534606464266
23.818909454727365,0.00024919031091737506
23.86993496748374,0.0002469483857658719
23.92096048024012,0.00024404684801415788
23.971985992996498,0.0002400717350221419
24.023011505752876,0.00023761451268329288
24.074037018509255,0.00023487251646452044
24.125062531265634,0.0002313756773580786
24.17608804402201,0.0002286630062759225
24.227113556778388,0.0002258818468320308
24.278139069534767,0.00022343427996051704
24.329164582291146,0.00022032473015494214
24.380190095047524,0.00021736424314977088
24.431215607803903,0.0002147969751584592
24.48224112056028,0.00021246658079025922
24.533266633316657,0.0002094894522975102
24.584292146073036,0.00020707812018864747
24.635317658829415,0.00020488150201977448
24.686343171585793,0.00020220288105963526
24.737368684342172,0.00020003404201440961
24.788394197098548,0.00019632225427764212
24.839419709854926,0.00019334498624772452
24.890445222611305,0.00019113602938086648
24.941470735367684,0.0001888502589791245
24.992496248124063,0.00018605943112970434
25.04352176088044,0.00018375622424092897
25.094547273636817,0.00018183516427160514
25.145572786393195,0.00017914091468305588
25.196598299149574,0.00017767766850962258
25.247623811905953,0.00017467310774750463
25.298649324662332,0.00017265559739513758
25.34967483741871,0.0001708357153234248
25.400700350175086,0.00016820344732803875
25.451725862931465,0.00016630694556421792
25.502751375687843,0.0001639638199416007
25.553776888444222,0.00016247216144390776
25.6048024012006,0.0001601309404000966
25.65582791395698,0.00015814126130184972
25.706853426713355,0.00015569886433836858
25.757878939469734,0.00015427063859813357
25.808904452226113,0.0001527283618830615
25.85992996498249,0.00015019520459360128
25.91095547773887,0.00014855065905528114
25.96198099049525,0.000146912835853113
26.013006503251624,0.00014480857822998154
26.064032016008003,0.00014367391695751323
26.115057528764382,0.00014238082460762567
26.16608304152076,0.00013866442041792726
26.21710855427714,0.00013717702504023016
26.268134067033515,0.00013542729386327505
26.319159579789893,0.00013376971414593664
26.370185092546272,0.00013211689478786933
26.42121060530265,0.00013022729964965813
26.47223611805903,0.00012877896949861585
26.52326163081541,0.00012732721223895354
26.574287143571784,0.00012523082261451868
26.625312656328163,0.00012420390017949063
26.67633816908454,0.0001222794970045675
26.72736368184092,0.00012099207135773072
26.7783891945973,0.00011938029350161906
26.829414707353678,0.00011775539402649726
26.880440220110053,0.00011663485460352748
26.93146573286643,0.00011481149139585548
26.98249124562281,0.00011362175931845259
27.03351675837919,0.00011190816546192071
27.084542271135568,0.00011071039301836324
27.135567783891947,0.00010969986558981565
27.186593296648322,0.00010767574482378278
27.2376188094047,0.00010659277040337312
27.28864432216108,0.00010529034012144372
27.33966983491746,0.00010402053447997831
27.390695347673837,0.0001026078566293799
27.441720860430216,0.00010194043330535929
27.49274637318659,0.00010087437233674679
27.54377188594297,9.856130305818205e-5
27.59479739869935,9.716079589927475e-5
27.645822911455728,9.594496815733531e-5
27.696848424212106,9.484514755247283e-5
27.747873936968485,9.376141516108113e-5
27.79889944972486,9.239039897633919e-5
27.84992496248124,9.11071991109615e-5
27.900950475237618,9.019482614986234e-5
27.951975987993997,8.90740916020539e-5
28.003001500750376,8.791563405125157e-5
28.054027013506754,8.669541907396587e-5
28.10505252626313,8.563380727433664e-5
28.15607803901951,8.480863673312993e-5
28.207103551775887,8.334828565741022e-5
28.258129064532266,8.270797243578762e-5
28.309154577288645,8.138419660359833e-5
28.360180090045024,8.03853568153789e-5
28.4112056028014,7.944245075038755e-5
28.462231115557778,7.858543987772353e-5
28.513256628314156,7.750523727455125e-5
28.564282141070535,7.649804628032397e-5
28.615307653826914,7.557758964352908e-5
28.666333166583293,7.466157212522658e-5
28.717358679339668,7.357430102379539e-5
28.768384192096047,7.296316941784184e-5
28.819409704852426,7.183749122766365e-5
28.870435217608804,7.152922447390026e-5
28.921460730365183,7.003790255927201e-5
28.972486243121562,6.884239686911005e-5
29.023511755877937,6.813146317475804e-5
29.074537268634316,6.720385121762632e-5
29.125562781390695,6.641172094521261e-5
29.176588294147074,6.547175467906654e-5
29.227613806903452,6.473722242341881e-5
29.27863931965983,6.385578249102055e-5
29.329664832416206,6.312201194150219e-5
29.380690345172585,6.225066972593269e-5
29.431715857928964,6.149256844073196e-5
29.482741370685343,6.091326055606989e-5
29.53376688344172,5.9939045166676155e-5
29.5847923961981,5.918277462631908e-5
29.635817908954476,5.85347420206602e-5
29.686843421710854,5.7769392272458774e-5
29.737868934467233,5.6918277308369436e-5
29.788894447223612,5.651756749097426e-5
29.83991995997999,5.543068015302532e-5
29.89094547273637,5.495545360356762e-5
29.941970985492745,5.432566370501853e-5
29.992996498249124,5.3552450337651425e-5
30.044022011005502,5.290309158374853e-5
30.09504752376188,5.232271442557888e-5
30.14607303651826,5.151978684320016e-5
30.19709854927464,5.1024204030580616e-5
30.248124062031014,5.0477928800121704e-5
30.299149574787393,4.992487809535325e-5
30.35017508754377,4.888578758095982e-5
30.40120060030015,4.8189559636988825e-5
30.45222611305653,4.760933715661693e-5
30.503251625812908,4.708907269751934e-5
30.554277138569283,4.641960677533e-5
30.605302651325662,4.582627932926744e-5
30.65632816408204,4.53533210162479e-5
30.70735367683842,4.4688881742074337e-5
30.758379189594798,4.420349492547384e-5
30.809404702351177,4.3533389978450647e-5
30.860430215107552,4.318984841502635e-5
30.91145572786393,4.247594808626765e-5
30.96248124062031,4.1906315520068394e-5
31.01350675337669,4.15261607922617e-5
31.064532266133067,4.0863646021360496e-5
31.115557778889446,4.0474730171934586e-5
31.16658329164582,4.003705011965002e-5
31.2176088044022,3.9405120695066645e-5
31.26863431715858,3.889865244060285e-5
31.319659829914958,3.837074337102491e-5
31.370685342671337,3.7990608768845454e-5
31.421710855427715,3.756559127055963e-5
31.47273636818409,3.6978824499398704e-5
31.52376188094047,3.6618176279434755e-5
31.574787393696848,3.6126996975213065e-5
31.625812906453227,3.5779277281375036e-5
31.676838419209606,3.5373983386926863e-5
31.727863931965985,3.469753105584766e-5
31.77888944472236,3.424124249647469e-5
31.82991495747874,3.36990461406039e-5
31.880940470235117,3.3421043745955206e-5
31.931965982991496,3.283156359721603e-5
31.982991495747875,3.254534845264648e-5
32.03401700850425,3.209244842101835e-5
32.08504252126063,3.168061915515532e-5
32.13606803401701,3.1307029230177466e-5
32.18709354677339,3.09253363154037e-5
32.238119059529765,3.0490788056399462e-5
32.28914457228614,3.019185477532494e-5
32.34017008504252,2.9727960072884523e-5
32.3911955977989,2.9419129134647102e-5
32.44222111055528,2.903075654165189e-5
32.493246623311656,2.8648639339677463e-5
32.54427213606803,2.8287123975446695e-5
32.59529764882441,2.803923283011899e-5
32.64632316158079,2.7536209399187333e-5
32.69734867433717,2.727330468642209e-5
32.748374187093546,2.6872487655338836e-5
32.79939969984992,2.6602378120335136e-5
32.850425212606304,2.6249331265546382e-5
32.90145072536268,2.5922988876128203e-5
32.95247623811906,2.5609059522523214e-5
33.00350175087544,2.5312384983981933e-5
33.05452726363182,2.5229460848651946e-5
33.105552776388194,2.4531829578191314e-5
33.15657828914457,2.4236160020047773e-5
33.20760380190095,2.3894612356632614e-5
33.25862931465733,2.3665973006598203e-5
33.30965482741371,2.3304311709018297e-5
33.360680340170084,2.307587775683679e-5
33.41170585292646,2.2800127641340746e-5
33.46273136568284,2.2425629879465734e-5
33.51375687843922,2.2223876230992427e-5
33.5647823911956,2.1900721722474153e-5
33.615807903951975,2.1650741349665004e-5
33.66683341670836,2.1329630024070872e-5
33.71785892946473,2.107278233465844e-5
33.76888444222111,2.084809446049608e-5
33.81990995497749,2.0626220524165462e-5
33.870935467733865,2.027301153473641e-5
33.92196098049025,2.0041606625906232e-5
33.97298649324662,1.9811628034520924e-5
34.024012006003,1.9621283566643095e-5
34.07503751875938,1.931215668447975e-5
34.126063031515756,1.909902596300024e-5
34.17708854427214,1.879197218737989e-5
34.22811405702851,1.8569507834058237e-5
34.279139569784896,1.8428466582220658e-5
34.33016508254127,1.8125226875651976e-5
34.381190595297646,1.794959815821564e-5
34.43221610805403,1.7852289209543258e-5
34.483241620810404,1.743553292029568e-5
34.534267133566786,1.7155805158385433e-5
34.58529264632316,1.6968197514230168e-5
34.636318159079536,1.6829561567579338e-5
34.68734367183592,1.6505052679410535e-5
34.738369184592294,1.6357811298841726e-5
34.789394697348676,1.6116665319726486e-5
34.84042021010505,1.5893509600381555e-5
34.891445722861434,1.5764946828002693e-5
34.94247123561781,1.549410927607427e-5
34.993496748374184,1.5356764041710393e-5
35.04452226113057,1.5157003912482159e-5
35.09554777388694,1.4961819486580384e-5
